Date,Close,High,Low,Open,Volume,Daily Return
2007-05-10,3.2302470207214355,3.275387856718675,3.187514330810254,3.208880675765845,1197257600,0.4304042214956949
2007-05-11,3.2723774909973145,3.2841144640345923,3.213394093692865,3.2422842079389462,653696400,1.3042491798806566
2007-05-14,3.2910358905792236,3.3102956327480673,3.2576318326551346,3.29886040567787,651946400,0.5701787044202655
2007-05-15,3.235663890838623,3.3163145780977468,3.2043664323068572,3.2973555774201646,954514400,-1.6825097501703357
2007-05-16,3.2302470207214355,3.275087114690576,3.112280206837623,3.266058425160284,1126767600,-0.16741139685505502
2007-05-17,3.293443441390991,3.306384388205164,3.224529725441344,3.224529725441344,735291200,1.956395912268083
2007-05-18,3.3108975887298584,3.329555643017603,3.303373816833199,3.3172171874736356,621345200,0.5299665122378894
2007-05-21,3.3698818683624268,3.38402518109299,3.3118008893959288,3.319625405300958,639892400,1.7815193026008425
2007-05-22,3.416827440261841,3.4231472413528725,3.370784380548848,3.3852292383925553,572409600,1.3930925098637692
2007-05-23,3.397266387939453,3.460763723992907,3.3882377003800066,3.4312721274078246,911374800,-0.5724916655694079
2007-05-24,3.331059694290161,3.4445125312685985,3.32143032716968,3.394858972529175,887362000,-1.9488225558151884
2007-05-25,3.419233798980713,3.424048482065334,3.3554355315261186,3.3704822699752515,632959600,2.6470286570274615
2007-05-29,3.4412028789520264,3.456550159551438,3.3912471732294303,3.444211905430781,645694000,0.6425147054250235
2007-05-30,3.574216604232788,3.577526573733193,3.416526169671543,3.439697965138631,1478444800,3.865326455883622
2007-05-31,3.647042751312256,3.6765343464206772,3.5973887892537566,3.6133379563903887,1297066400,2.037541513103114
2007-06-01,3.5630810260772705,3.6470424657569764,3.559771458640107,3.6443339803746873,885262000,-2.3021864825898963
2007-06-04,3.6512556076049805,3.6632933215497983,3.548034621285303,3.570003449234595,886673200,2.474672365921027
2007-06-05,3.6915807723999023,3.6921830598290883,3.6262777880248676,3.6536627808941353,920785600,1.1044191130013203
2007-06-06,3.7207717895507812,3.7331104463146585,3.669914055427192,3.680446653310818,1112241200,0.7907457252222638
2007-06-07,3.733713150024414,3.840244944020561,3.707231376136211,3.7614003028694305,1915079600,0.3478138731855651
2007-06-08,3.746351718902588,3.7866776607634542,3.6801458961948104,3.7863759143146174,1241682400,0.33849865724395745
2007-06-11,3.616950035095215,3.7963075882031276,3.5973895496979247,3.7917938463845635,1874258400,-3.4540719483027726
2007-06-12,3.6226680278778076,3.662692631837261,3.5603740500845666,3.591671309541653,1426566400,0.15808879655818675
2007-06-13,3.5359978675842285,3.6470429710948986,3.47280147374552,3.6458396014399583,1721353200,-2.3924400366420295
2007-06-14,3.5736138820648193,3.5946790750557,3.5034958149171582,3.526968550373923,973266000,1.0638019560314405
2007-06-15,3.6262781620025635,3.6313941904393356,3.6070182214452187,3.629889476193226,811218800,1.4736981015787576
2007-06-18,3.7644076347351074,3.7671157182381347,3.6876692269839015,3.7099377895934365,910604800,3.8091251294485318
2007-06-19,3.721374750137329,3.762000832187016,3.698804436692247,3.7523706603521507,943026000,-1.1431515599082176
2007-06-20,3.657876968383789,3.751468602948466,3.6563726556793426,3.7276949174758776,897512000,-1.7062990431478742
2007-06-21,3.7285969257354736,3.740333697497152,3.632899505205208,3.662391102456491,867045200,1.9333607434842692
2007-06-22,3.701512098312378,3.7451480058736264,3.6828540443044617,3.7270914357438647,631876000,-0.7264080286112806
2007-06-25,3.6816513538360596,3.7644086398978636,3.643131065580337,3.737324181500329,965403600,-0.5365575999433658
2007-06-26,3.6007001399993896,3.731607529334787,3.57271324525108,3.731005643349101,1345005200,-2.1987745730546626
2007-06-27,3.6681079864501953,3.6726221291562617,3.5889624284276214,3.629588507403657,974696800,1.872076091590813
2007-06-28,3.628084421157837,3.686165195317267,3.6112320205977073,3.682252937628166,838143600,-1.09112287425025
2007-06-29,3.6726231575012207,3.7316067666641715,3.644034784403202,3.670516556981869,1137841600,1.2276102530483612
2007-07-02,3.64914870262146,3.6741261506331413,3.5901651210954744,3.6428289040245687,994862400,-0.6391740691340742
2007-07-03,3.8270022869110107,3.833923569316291,3.6563713404243128,3.671418078192531,1162481600,4.873837675120907
2007-07-05,3.9949259757995605,4.001547122365515,3.872745551201717,3.8760563253811853,1453051600,4.387864869139935
2007-07-06,3.981383800506592,4.012681463776442,3.924206250352163,4.006361662177219,874694800,-0.3389843860688413
2007-07-09,3.922097682952881,3.9994383708531056,3.887489664772112,3.98378934616942,995820000,-1.4890832063507053
2007-07-10,3.982887029647827,4.047587720682832,3.8763552907065613,3.8784618902414087,1255007600,1.549919242428932
2007-07-11,3.984091281890869,4.023514398390753,3.951590655394619,3.974461913069285,821772000,0.030235661571054173
2007-07-12,4.034648895263672,4.039764924370091,3.984091293562528,4.028028151714189,704608800,1.2689873247283545
2007-07-13,4.144792556762695,4.148403068339571,4.0481918851224865,4.063539572771442,907606000,2.729944150241237
2007-07-16,4.155927658081055,4.212503731954128,4.137871079596328,4.1646546025556495,936112800,0.2686528014578471
2007-07-17,4.180301189422607,4.201065844719678,4.137869452052204,4.161944880562276,709959600,0.5864763139983742
2007-07-18,4.156527996063232,4.166158168599539,4.093933079955974,4.158634596305549,756856800,-0.5686957059344966
2007-07-19,4.213103294372559,4.237479664208059,4.202570696853764,4.222131177703978,732891600,1.361119144702272
2007-07-20,4.325954437255859,4.338894577443309,4.213103284231304,4.262758048709525,1167773600,2.678575268592054
2007-07-23,4.324450492858887,4.3701930086018805,4.241090919411571,4.312713720136362,1036490000,-0.03476560881040536
2007-07-24,4.059323787689209,4.243195381291588,4.037054025028259,4.179397127866185,1795292800,-6.1308761797016835
2007-07-25,4.130648136138916,4.163751455846993,4.062636642772252,4.133356220650591,1496182800,1.7570499960119834
2007-07-26,4.3936638832092285,4.468897564851594,4.1216180546615355,4.39095499655467,2186629200,6.367420763080633
2007-07-27,4.3289642333984375,4.481538662619031,4.3268580349595975,4.399382860752402,1161098400,-1.4725671223519532
2007-07-30,4.256135940551758,4.3771125227690515,4.200162192764732,4.3434077362723,1106988400,-1.6823491468190288
2007-07-31,3.965134382247925,4.31783196370242,3.957912151641216,4.30248346805979,1762392800,-6.837224242092887
2007-08-01,4.0626349449157715,4.074070369407717,3.8450577224295523,4.021707528113883,1750156800,2.4589472453786287
2007-08-02,4.107474327087402,4.121618638926386,4.0370549160759595,4.112289010175961,852644800,1.1037019761705569
2007-08-03,3.967841386795044,4.091224750683254,3.9573083862143212,4.070460094188433,679187600,-3.39948418841054
2007-08-06,4.0701584815979,4.070759965453512,3.8610080402810687,3.9994389268710564,925170400,2.5786588935577726
2007-08-07,4.063539505004883,4.130046686098524,3.991314810125114,4.0608310186779475,949936400,-0.162622085182762
2007-08-08,4.032843589782715,4.1186107218936066,3.972356066832377,4.1156016942380695,808096800,-0.7553984693482452
2007-08-09,3.803529977798462,4.002448384522302,3.764408210021153,3.945571389996171,1125395600,-5.686151889580426
2007-08-10,3.7616994380950928,3.844456708409677,3.620259922372365,3.7051233907303005,1410749200,-1.0997820431950744
2007-08-13,3.8456614017486572,3.892607284784213,3.8068401727374757,3.861610570508736,752911600,2.2320221228542048
2007-08-14,3.7325100898742676,3.861009510399739,3.7228795140395663,3.8607089692539107,739006800,-2.942310829105721
2007-08-15,3.6082215309143066,3.7574859340552402,3.6006975596919593,3.693686868877859,992852000,-3.3298921092574374
2007-08-16,3.5224552154541016,3.566091124084843,3.359047470599519,3.521251845875461,1866690000,-2.3769692277866405
2007-08-17,3.6732242107391357,3.7165587729096745,3.6058146239453,3.671719496588128,1195062400,4.280224617862105
2007-08-20,3.67803955078125,3.7466533229366856,3.6262785801254287,3.7304028089978174,803317200,0.13109300619429387
2007-08-21,3.8390398025512695,3.8808700579433975,3.6413255600423757,3.6777388437683016,1303047200,4.377338784620233
2007-08-22,3.9877021312713623,3.994924357213641,3.9220982031821605,3.9488817125736655,1061765600,3.8723831053092406
2007-08-23,3.9443681240081787,4.012681364591958,3.9049462078926545,4.005157389652557,866838000,-1.086691177943322
2007-08-24,4.0716633796691895,4.073769979533879,3.906449377845486,3.9281172621680134,911834000,3.2272661085105847
2007-08-27,3.9798784255981445,4.052404455111948,3.9753642823475737,4.014185512509583,707439600,-2.254237286150662
2007-08-28,3.8164703845977783,3.9846938370371605,3.810752469923479,3.9419603502116094,1179365600,-4.105855092189337
2007-08-29,4.034949779510498,4.0379596104455056,3.898325714390191,3.908556568094382,1166860800,5.724645363277081
2007-08-30,4.100252628326416,4.160439997595271,3.981383005947783,3.9925174904646856,1435582400,1.6184302750811508
2007-08-31,4.167360782623291,4.202570692780938,4.13516070263032,4.197755607386,876887200,1.6366834041702916
2007-09-04,4.338293075561523,4.385540305901336,4.208289362679419,4.2112983897989675,1316842800,4.101691738593205
2007-09-05,4.115600109100342,4.388849367302351,4.0957378823901145,4.362668144769981,2328222400,-5.133193230205125
2007-09-06,4.062935829162598,4.139975175111924,3.9937205940288667,4.079487682757237,1901261600,-1.2796257785418375
2007-09-07,3.965435028076172,3.9813850083797844,3.912169719894958,3.972658062459577,1430576000,-2.3997622700952514
2007-09-10,4.114096164703369,4.154120363062811,4.031037937339088,4.122522163697445,1487838800,3.748923776953683
2007-09-11,4.0773820877075195,4.161945024305408,4.02501883247535,4.14990730963462,971885600,-0.8923971517932894
2007-09-12,4.1183085441589355,4.195046963122851,4.085205633736405,4.092428262247298,1022770000,1.0037434699779801
2007-09-13,4.128840923309326,4.1830094236183255,4.112289068793729,4.177892994066156,656163200,0.2557452662290016
2007-09-14,4.177290439605713,4.182406064261148,4.098746395453729,4.109880874754029,607320000,1.1734410987564559
2007-09-17,4.165252685546875,4.230856593299974,4.140877529875263,4.182707765622071,793371600,-0.28817134534638855
2007-09-18,4.240789890289307,4.298871063354449,4.147800949828367,4.1848165227922856,1064089600,1.8135083377904149
2007-09-19,4.236276626586914,4.308199975058153,4.195047848594384,4.303987175997111,1026880400,-0.10642507219532638
2007-09-20,4.222432613372803,4.2669717567248,4.192640072571121,4.217617527411194,691840800,-0.32679672350068856
2007-09-21,4.337991714477539,4.35303845579639,4.222432467929609,4.247409921909325,1138880400,2.7367897059801694
2007-09-24,4.462278842926025,4.509526476209919,4.4132267576294275,4.415633899025133,1052161600,2.8650845052030194
2007-09-25,4.609737873077393,4.610942046523192,4.418342198202332,4.418944887614644,1192550800,3.3045678081084384
2007-09-26,4.597398281097412,4.664507331753012,4.551656574738828,4.648558164173658,975268000,-0.26768532874826834
2007-09-27,4.649460792541504,4.650062276479067,4.583856855094983,4.627492766966175,658198800,1.1324342217238659
2007-09-28,4.618463039398193,4.652469575511728,4.596795961566293,4.617560612798585,615101200,-0.6666956562583759
2007-10-01,4.704833030700684,4.737033919730378,4.602214318399396,4.65337340400243,837068400,1.8701024684121936
2007-10-02,4.76832914352417,4.772542342161657,4.691289404181069,4.711150822743749,792069600,1.3495933311373998
2007-10-03,4.752381324768066,4.790299326054429,4.724996324835093,4.748168526019629,692518400,-0.3344529766314941
2007-10-04,4.701821804046631,4.757193662386963,4.619365500238098,4.754786522200935,656958400,-1.0638776071678735
2007-10-05,4.8586106300354,4.86252288709764,4.745760275275217,4.765922642702578,943471200,3.334639901789327
2007-10-08,5.053015232086182,5.053015232086182,4.904352301676463,4.92000172904391,835928800,4.001238560855103
2007-10-09,5.051511764526367,5.149315795523188,5.016001306182939,5.1219303936248926,1104286400,-0.02975386953649739
2007-10-10,5.019311428070068,5.052112994281791,4.983500031479208,5.042182683532842,667590000,-0.6374396013965944
2007-10-11,4.882084369659424,5.172486574586796,4.610639956375666,5.100563245189413,1643992000,-2.7339817498315377
2007-10-12,5.033154487609863,5.034057718066839,4.869144229773833,4.905557917431634,988176000,3.0943774525752143
2007-10-15,5.025030136108398,5.102972352303968,4.920304800567204,5.055124431537182,1077930000,-0.1614166924831073
2007-10-16,5.103272438049316,5.121328205844574,4.969957163443537,4.981694336634046,1067830400,1.5570513971387312
2007-10-17,5.198668479919434,5.207395420234117,5.0912342999045945,5.196862822931672,1127613200,1.8693111729418455
2007-10-18,5.221238613128662,5.242002462404161,5.147509630930164,5.161051254292757,823676000,0.4341521929395631
2007-10-19,5.128551483154297,5.255245217435562,5.1159118825789465,5.243508445472737,1291780000,-1.7751942947274224
2007-10-22,5.247119903564453,5.263370819034777,5.114708251112384,5.126445023396507,1649499600,2.3119280521920693
2007-10-23,5.602222919464111,5.675651359796731,5.499905174016605,5.67444799031899,1795164000,6.767579594634965
2007-10-24,5.595302104949951,5.633821583454544,5.393976566399018,5.591690790835908,1288481600,-0.12353693549241873
2007-10-25,5.5005083084106445,5.594400888517292,5.466803506306837,5.563404170792041,973602000,-1.6941676206445822
2007-10-26,5.558289051055908,5.578451424144657,5.50351864218417,5.5760438806611115,706876800,1.0504618738037985
2007-10-29,5.5700225830078125,5.615163601765426,5.558286617250297,5.580856122147115,540554000,0.21109970791597377
2007-10-30,5.62750244140625,5.698824291229927,5.559190020147768,5.602825930757375,939414000,1.0319501858715663
2007-10-31,5.716277122497559,5.721392747605972,5.565808957393888,5.6464592060202925,833310800,1.577514750382325
2007-11-01,5.640746116638184,5.7207953403733045,5.416849365992929,5.67565429616602,805036400,-1.3213321230020059
2007-11-02,5.653684616088867,5.700931443763033,5.521874444708235,5.694010159185133,1002114400,0.2293756744789377
2007-11-05,5.60282564163208,5.686485340670197,5.544443935858578,5.576042130576826,804176800,-0.8995721889412778
2007-11-06,5.771650791168213,5.777970188852076,5.575440484279554,5.629006701244032,954727200,3.013214408845233
2007-11-07,5.606437683105469,5.798435638191092,5.601322055571164,5.736141261145368,994327600,-2.862493141746436
2007-11-08,5.28052282333374,5.624492411106944,5.04880208846474,5.6175711284347605,1890378000,-5.81322540610495
2007-11-09,4.976579189300537,5.269992121200875,4.971764102357557,5.150520588978968,1526380800,-5.755938269788885
2007-11-12,4.627192974090576,5.04669778943758,4.532999842831318,4.973870803333307,1769065200,-7.020609979664916
2007-11-13,5.114710330963135,5.145406115318571,4.627193918810341,4.840557685325817,1739446800,10.535920148616128
2007-11-14,4.9988484382629395,5.343721397770113,4.927526571894727,5.33138313958357,1449168000,-2.2652679272723852
2007-11-15,4.94437837600708,5.103573950438632,4.8240040325840425,5.007274234624456,1487410400,-1.0896522054744895
2007-11-16,5.007272243499756,5.026231236233679,4.794811469205913,4.974469883333659,1383494000,1.2720278002563923
2007-11-19,4.9338459968566895,5.061743918236326,4.878173166905873,4.998547515701384,1154428800,-1.466392140718642
2007-11-20,5.081302642822266,5.169777816792459,4.921204689838449,4.985605645259353,1543642800,2.988675488848247
2007-11-21,5.069567680358887,5.186631238028181,4.955512345897419,4.990721856772947,1217809600,-0.2309439781146616
2007-11-23,5.162256240844727,5.177603523552196,5.108388270969929,5.176098809209722,465757600,1.8283326376121734
2007-11-26,5.1923508644104,5.334692854539596,5.186632546860308,5.223949068955927,1305754800,0.5829742299028107
2007-11-27,5.260660648345947,5.290152239717514,5.116211717752168,5.272998901586248,1317030400,1.3155849001607045
